orderbook_timestamp,book,bid,ask,spread
2024-07-17T01:34:31+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:32+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:33+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:34+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:36+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:37+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:38+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:39+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:40+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:41+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:43+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:44+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:45+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:46+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:47+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:48+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:49+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:51+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:52+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:53+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:54+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:55+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:56+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:58+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:59+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:00+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:01+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:02+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:03+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:05+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:06+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:07+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:08+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:09+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:10+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:12+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:13+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:14+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:15+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:16+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:17+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:18+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:20+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:21+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:22+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:23+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:24+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:25+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:27+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:28+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:29+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:30+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:31+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:32+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:34+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:35+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:36+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:37+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:38+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:39+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:40+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:42+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:43+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:44+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:45+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:47+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:48+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:49+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:50+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:51+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:52+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:53+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:55+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:56+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:57+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:58+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:59+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:00+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:02+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:03+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:04+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:05+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:06+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:07+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:09+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:10+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:11+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:12+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:13+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:15+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:16+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:17+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:18+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:19+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:21+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:22+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:23+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:24+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:25+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:26+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:28+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:29+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:30+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:31+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:32+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:33+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:35+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:36+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:37+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:38+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:39+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:40+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:42+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:43+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:44+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:45+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:46+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:47+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:49+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:50+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:51+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:52+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:53+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:54+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:56+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:57+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:58+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:36:59+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:37:01+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:37:02+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:37:03+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:37:04+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:37:05+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:37:06+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:37:08+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:09+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:10+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:11+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:12+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:13+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:15+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:16+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:17+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:18+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:19+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:20+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:21+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:23+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:24+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:25+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:26+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:27+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:28+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:30+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:31+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:32+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:34+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:35+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:36+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:37+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:38+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:39+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:41+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:42+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:43+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:44+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:45+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:46+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:48+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:49+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:50+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:51+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:52+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:53+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:55+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:56+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:57+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:59+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:37:59+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:00+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:02+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:03+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:04+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:05+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:06+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:07+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:09+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:10+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:11+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:12+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:13+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:14+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:16+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:17+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:18+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:19+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:20+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:21+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:23+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:24+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:25+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:26+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:27+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:28+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:30+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:31+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:32+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:33+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:34+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:35+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:37+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:38+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:39+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:40+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:41+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:42+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:44+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:45+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:46+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:47+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:48+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:49+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:50+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:52+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:53+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:54+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:55+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:38:56+00:00,btc_mxn,1161439.98,1161440.02,3.4440004949418658e-06
2024-07-17T01:27:16+00:00,btc_mxn,1161870.0,1161870.02,1.7213629471760061e-06
2024-07-17T01:27:18+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:19+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:20+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:21+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:22+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:24+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:25+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:26+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:27+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:28+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:29+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:31+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:32+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:33+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:34+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:35+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:36+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:38+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:39+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:40+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:41+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:42+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:43+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:44+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:46+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:47+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:48+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:49+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:50+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:51+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:52+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:54+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:55+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:56+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:57+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:58+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:27:59+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:00+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:02+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:03+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:04+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:05+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:28:06+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
